,onset,duration,run_number,trial_number,task,ext_mot_pos,ext_mot_ver_dir,staircase_num,fix_off_prct,trial_type,ext_mot_ori,direction_report,response_duration,trial_onset,trial_offset,button_press_onset,button_left,button_right,fix_break,motion_onset,motion_offset,fixation_onset,fixation_offset,response_onset,response_offset,trial_duration,fix_check_duration,fixation_duration,response_duration,motion_duration,reaction_time,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial,gabor_sac_onset_x,gabor_sac_onset_y,sac_onset_gabor_path_prct
36,18134.75415,3.7159924,1,37,2,1,2,1,2,2,-11.82692308,n/a,n/a,2581436.0,2585152.0,0.0,0.0,0.0,2583102.0,2582162.0,2584153.0,2582162.0,2582752.0,2584160.0,2585153.0,3716.0,726.0,590.0,993.0,1991.0,-2584160.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.048461449950519736,-8.279984877260365,-0.294230231842446,-0.11423056059765394,2583088.0,2583161.0,73.0,432.7468983854357,8.330391233722501,8.49576632896272,-3.119983382698486,336.0,3.108583856531336,1.0,-8.723060991093694,-8.522292127012967,0.3011532961210934,0.3080763603997368,2584306.0,2584326.0,20.0,37.14320585967748,0.20088819179650996,0.308620390723286,-0.03446910099949654,0.40341903329980977,-9.970843080137893,-0.13923941597142084,0.4625
37,18138.47848,3.5078309,1,38,2,1,2,1,4,1,-11.82692308,n/a,n/a,2585160.0,2588669.0,0.0,0.0,0.0,2586943.0,2585676.0,2587669.0,2585676.0,2586670.0,2587676.0,2588669.0,3509.0,516.0,994.0,993.0,1993.0,-2587676.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15923047840885393,-10.086904653986913,0.006923064278647363,0.10730749631901051,2586924.0,2587013.0,89.0,465.60002117848256,10.246626868658334,10.85973552828463,-3.1317956697456144,254.0,-3.113220167265969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.10462188891696,0.4996237867209876,0.625
38,18141.99484,3.7409283,1,39,2,2,1,1,3,2,-11.82692308,n/a,n/a,2588676.0,2592418.0,0.0,0.0,0.0,2590419.0,2589426.0,2591419.0,2589426.0,2590219.0,2591426.0,2592418.0,3742.0,750.0,793.0,992.0,1993.0,-2591426.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04153838567187631,10.124981507519466,-0.017307660696614473,-0.4880760316445289,2590405.0,2590465.0,60.0,531.9333684098019,10.177413698859857,12.125890860793849,0.04627270006670784,186.0,0.06341599617492098,1.0,10.124981507519466,10.36036569299342,-0.4846144995052052,-0.6092296565208302,2590467.0,2590494.0,27.0,96.84388432041902,0.26633560056677785,0.769332818686637,0.4868992318112744,0.27335532352343445,9.991424435334677,0.04095276940335861,0.4875
39,18145.7441,3.6911316,1,40,2,1,2,1,2,1,-11.82692308,n/a,n/a,2592425.0,2596118.0,0.0,0.0,0.0,2593935.0,2593125.0,2595118.0,2593125.0,2593718.0,2595125.0,2596118.0,3693.0,700.0,593.0,993.0,1993.0,-2595125.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.12807668915494866,-11.080364377972586,-0.11769209273697762,0.017307660696614473,2593921.0,2593962.0,41.0,443.7490540993612,10.95311967213239,10.954064807269685,-3.1292671083836754,203.0,-3.123579431459776,1.0,-11.076902845833262,-10.529980767820247,0.020769192835938154,0.079615239204425,2593964.0,2594002.0,38.0,152.16858362809143,0.550078736719824,1.339572686939541,-0.10718259999367633,0.12435499454676034,-9.919389692145945,-0.3849560323915804,0.4
40,18149.44371,3.5076857,1,41,2,1,2,2,2,2,-11.82692308,n/a,n/a,2596125.0,2599634.0,0.0,0.0,0.0,2597518.0,2596641.0,2598634.0,2596641.0,2597235.0,2598641.0,2599635.0,3509.0,516.0,594.0,994.0,1993.0,-2598641.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.16615354268749735,-10.225365939559829,-0.16615354268749735,-0.2423072497526026,2597489.0,2597563.0,74.0,474.17304969889165,10.059500655225873,10.13240126051149,3.1340222545126593,254.0,3.103320752361885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.939971047342725,-0.28666938582351814,0.425
41,18152.95974,3.9994095,1,42,2,1,2,2,4,1,-11.82692308,n/a,n/a,2599641.0,2603642.0,0.0,0.0,0.0,2601891.0,2600651.0,2602642.0,2600651.0,2601641.0,2602649.0,2603642.0,4001.0,1010.0,990.0,993.0,1991.0,-2602649.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,18156.96748,3.7327994,1,43,2,2,1,2,3,2,-11.82692308,n/a,n/a,2603648.0,2607383.0,0.0,0.0,0.0,2605458.0,2604391.0,2606383.0,2604391.0,2605182.0,2606390.0,2607383.0,3735.0,743.0,791.0,993.0,1992.0,-2606390.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.18346120338411182,11.509594363248624,0.010384596417967108,-0.7615370706510368,2605434.0,2605481.0,47.0,466.43351723062074,11.35240747220928,11.34840228602327,0.06804880281714408,252.0,0.07174210563589517,1.0,11.509594363248624,10.388057950108003,-0.7511524742330696,-1.0280750453789012,2605483.0,2605505.0,22.0,82.27967965806837,1.1552186097922539,1.1345432320704665,2.899520959018675,2.872932260152105,10.018866242263716,-0.09009609268738973,0.5208333333333334
43,18160.7086,3.9744661,1,44,2,1,1,1,4,1,-11.82692308,n/a,n/a,2607390.0,2611366.0,0.0,0.0,0.0,2609156.0,2608373.0,2610365.0,2608373.0,2609366.0,2610373.0,2611366.0,3976.0,983.0,993.0,993.0,1992.0,-2610373.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,18164.6914,3.766127,1,45,2,2,2,1,2,1,-11.82692308,n/a,n/a,2611372.0,2615140.0,0.0,0.0,0.0,2612289.0,2612148.0,2614141.0,2612149.0,2612740.0,2614147.0,2615140.0,3768.0,777.0,591.0,993.0,1993.0,-2614147.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,18168.46586,3.7244691,1,46,2,1,1,2,5,1,-11.82692308,n/a,n/a,2615147.0,2618873.0,0.0,0.0,0.0,2617323.0,2615880.0,2617873.0,2615880.0,2617073.0,2617880.0,2618874.0,3726.0,733.0,1193.0,994.0,1993.0,-2617880.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4569222423906236,-10.824210999662693,-0.09692289990103947,-1.1076902845833263,2617301.0,2617370.0,69.0,454.3838733892092,11.326324113802228,11.76455870272636,3.0522332277350133,228.0,3.0339897509659197,1.0,-10.824210999662693,-10.443442464337174,-1.1076902845833263,-1.211536248763013,2617372.0,2617393.0,21.0,85.2303445413448,0.3946753878446809,0.5423459802021464,0.2662520491509254,0.24497866312686065,-9.823343367894308,-0.8436270497092054,0.7125
46,18172.19879,3.6076886,1,47,2,2,1,1,5,2,-11.82692308,n/a,n/a,2618880.0,2622489.0,0.0,0.0,0.0,2620896.0,2619496.0,2621489.0,2619496.0,2620689.0,2621496.0,2622490.0,3609.0,616.0,1193.0,994.0,1993.0,-2621496.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2526918461705697,9.98652022194655,-0.006923064278647363,-2.419610965386702,2620873.0,2620983.0,110.0,553.6317602298961,10.028383606405114,11.078637802946353,0.2429694569565235,184.0,0.22754826243349616,1.0,9.249213876270776,9.408444354679625,-1.4226897092617103,-1.3084591486640524,2621191.0,2621219.0,28.0,46.904860387766206,0.19596674776289583,0.3234264174138652,-0.6223028711872267,-0.8308214428190093,10.156075276908906,-0.7453404031411432,0.6875
47,18175.8148,3.7246024,1,48,2,2,2,2,2,1,-11.82692308,n/a,n/a,2622496.0,2626222.0,0.0,0.0,0.0,2624056.0,2623229.0,2625222.0,2623229.0,2623822.0,2625229.0,2626222.0,3726.0,733.0,593.0,993.0,1993.0,-2625229.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1211536248763013,10.152673764634047,-0.44999917811197626,-0.1765381391054684,2624035.0,2624121.0,86.0,500.5692118894132,10.27746613564392,11.293176323274533,-0.0266109674320905,213.0,0.05796385772776517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.077180081987919,-0.3685749246302354,0.4041666666666667
48,18179.54774,3.5410331,1,49,2,1,2,2,1,2,-11.82692308,n/a,n/a,2626229.0,2629771.0,0.0,0.0,0.0,2627471.0,2626779.0,2628771.0,2626779.0,2627172.0,2628778.0,2629771.0,3542.0,550.0,393.0,993.0,1992.0,-2628778.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05192298208984342,-9.512290318859312,-0.2284611211953118,-0.623075785078121,2627457.0,2627510.0,53.0,437.30917692771004,9.572350641248162,10.277821137381272,3.100356541815943,285.0,3.0886909628032013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.867936304153998,-0.630672648811736,0.3375
49,18183.09713,3.9245348,1,50,2,1,1,1,2,1,-11.82692308,n/a,n/a,2629778.0,2633704.0,0.0,0.0,0.0,2631071.0,2630711.0,2632704.0,2630711.0,2631304.0,2632711.0,2633704.0,3926.0,933.0,593.0,993.0,1993.0,-2632711.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,18187.02989,3.9327533,1,51,2,2,1,2,3,1,-11.82692308,n/a,n/a,2633711.0,2637645.0,0.0,0.0,0.0,2635044.0,2634654.0,2636646.0,2634654.0,2635445.0,2636652.0,2637645.0,3934.0,943.0,791.0,993.0,1992.0,-2636652.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,18190.97096,3.5079308,1,52,2,2,1,1,2,1,-11.82692308,n/a,n/a,2637652.0,2641161.0,0.0,0.0,0.0,2638312.0,2638168.0,2640161.0,2638168.0,2638762.0,2640168.0,2641162.0,3509.0,516.0,594.0,994.0,1993.0,-2640168.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,18194.48719,3.774423,1,53,2,1,2,1,4,1,-11.82692308,n/a,n/a,2641168.0,2644944.0,0.0,0.0,0.0,2643178.0,2641952.0,2643944.0,2641952.0,2642945.0,2643951.0,2644944.0,3776.0,784.0,993.0,993.0,1992.0,-2643951.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9899981918463486,-10.211519811002539,-0.10384596417968683,0.4430761138333289,2643153.0,2643234.0,81.0,443.5149732140411,11.214861984329803,11.938347111229705,-3.0928056867842235,208.0,-3.0832795196689617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.084040533720179,0.4013371401529215,0.6
53,18198.26994,3.7494452,1,54,2,1,2,2,1,1,-11.82692308,n/a,n/a,2644951.0,2648702.0,0.0,0.0,0.0,2646267.0,2645710.0,2647702.0,2645710.0,2646101.0,2647709.0,2648702.0,3751.0,759.0,391.0,993.0,1992.0,-2647709.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4742299030872381,-11.149595020759044,-0.044999917811196055,-0.2423072497526026,2646252.0,2646316.0,64.0,437.9153589730206,10.677188327403513,10.98154745413072,3.1231122674408045,151.0,3.111327536296966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.813052690295919,-0.8927703729932366,0.2708333333333333
54,18202.02772,3.6994656,1,55,2,1,2,2,5,2,-11.82692308,n/a,n/a,2648708.0,2652410.0,0.0,0.0,0.0,2649475.0,2649418.0,2651409.0,2649418.0,2650610.0,2651416.0,2652410.0,3702.0,710.0,1192.0,994.0,1991.0,-2651416.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,18205.73563,3.5077237,1,56,2,2,1,2,3,2,-11.82692308,n/a,n/a,2652416.0,2655925.0,0.0,0.0,0.0,2653483.0,2652933.0,2654926.0,2652933.0,2653726.0,2654933.0,2655925.0,3509.0,517.0,793.0,992.0,1993.0,-2654933.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1765381391054684,9.868828129209568,-0.328845553235675,0.09692289990103947,2653454.0,2653541.0,87.0,524.8107152199626,9.701637182865507,10.603116502310476,-0.04390034749461431,-272.0,-0.07286585675053057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,18209.25167,3.5078508,1,57,2,2,1,1,5,1,-11.82692308,n/a,n/a,2655932.0,2659442.0,0.0,0.0,0.0,2657858.0,2656449.0,2658442.0,2656449.0,2657642.0,2658449.0,2659442.0,3510.0,517.0,1193.0,993.0,1993.0,-2658449.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.031153789253905263,10.30151964662493,-0.46730683880859075,-1.1873055237877512,2657841.0,2657918.0,77.0,544.2604212340855,10.295572492611774,10.861717534808195,0.06998997405139162,199.0,0.06601698940613164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.162935728641166,-0.7781026186638332,0.6958333333333333
57,18212.76786,3.6828912,1,58,2,2,2,2,5,2,-11.82692308,n/a,n/a,2659449.0,2663133.0,0.0,0.0,0.0,2661592.0,2660141.0,2662133.0,2660141.0,2661332.0,2662140.0,2663133.0,3684.0,692.0,1191.0,993.0,1992.0,-2662140.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19384579980208289,10.277288921649676,-0.0553845142291671,1.0384596417968683,2661574.0,2661631.0,57.0,509.8845196728219,10.142599283675159,10.895639114234301,-0.10805669185355436,242.0,-0.10886793774499726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81991314202818,0.8600081574705505,0.7166666666666667
58,18216.45901,3.8161281,1,59,2,2,2,2,1,2,-11.82692308,n/a,n/a,2663140.0,2666957.0,0.0,0.0,0.0,2664573.0,2663966.0,2665957.0,2663967.0,2664356.0,2665965.0,2666957.0,3817.0,827.0,389.0,992.0,1991.0,-2665965.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33923014965364207,10.709980439065038,0.10384596417968683,-0.16961507482682103,2664557.0,2664637.0,80.0,553.9127462152964,10.37435504044377,10.907885915268873,0.026362382556093897,201.0,-0.037137569479215767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1663659545073,-0.7944837264251744,0.29583333333333334
59,18220.28348,3.5078085,1,60,2,2,2,1,5,1,-11.82692308,n/a,n/a,2666964.0,2670473.0,0.0,0.0,0.0,2668197.0,2667481.0,2669474.0,2667481.0,2668674.0,2669480.0,2670473.0,3509.0,517.0,1193.0,993.0,1993.0,-2669480.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21807652477734077,8.653830348307237,0.079615239204425,-0.33230708537499865,2668176.0,2668226.0,50.0,492.0522581609788,8.88146449444979,9.124977562688818,0.046396644303096805,-498.0,-0.04857550655271182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,18223.79963,3.6828217,1,61,2,2,1,2,2,2,-11.82692308,n/a,n/a,2670480.0,2674165.0,0.0,0.0,0.0,2671790.0,2671174.0,2673165.0,2671174.0,2671763.0,2673172.0,2674165.0,3685.0,694.0,589.0,993.0,1991.0,-2673172.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03807685353255263,8.54998438412755,-0.1626920105481776,0.19730733194140657,2671769.0,2671832.0,63.0,398.2024299571208,8.595603256804777,8.940623564756098,-0.04189405441517611,6.0,-3.0869746755739342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.833634045492696,0.7944837264251744,0.29583333333333334
61,18227.49091,3.9992953,1,62,2,2,2,2,4,1,-11.82692308,n/a,n/a,2674172.0,2678173.0,0.0,0.0,0.0,2676447.0,2675181.0,2677172.0,2675181.0,2676171.0,2677179.0,2678173.0,4001.0,1009.0,990.0,994.0,1991.0,-2677179.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,18231.49867,3.64935,1,63,2,1,1,1,3,2,-11.82692308,n/a,n/a,2678179.0,2681830.0,0.0,0.0,0.0,2681129.0,2678839.0,2680829.0,2678839.0,2679629.0,2680838.0,2681830.0,3651.0,660.0,790.0,992.0,1990.0,-2680838.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.46730683880859075,-9.941520304135354,-0.6611526386106736,-3.523839717830705,2681109.0,2681170.0,61.0,451.93178495629996,9.897257099828835,10.403150385956945,2.848159378485729,1480.0,2.857625520186424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,18235.15635,3.841086,1,64,2,2,2,1,2,2,-11.82692308,n/a,n/a,2681837.0,2685680.0,0.0,0.0,0.0,2683230.0,2682687.0,2684679.0,2682687.0,2683280.0,2684686.0,2685680.0,3843.0,850.0,593.0,994.0,1992.0,-2684686.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.20423039622005,8.89613759805984,-0.11769209273697762,-0.44999917811197626,2683217.0,2683291.0,74.0,436.9596892209034,8.69825722799601,8.84001100536977,0.03821316908366964,-63.0,0.05445591130127908,1.0,10.876133981752536,10.900364706727798,-0.8480753741341092,-0.8169215848802038,2683926.0,2683947.0,21.0,38.13362928191966,0.03946753878446844,0.24947058239326153,-0.909753157944166,-0.5070985043923247,10.190377535570205,-0.9091514807545816,0.26666666666666666
64,18239.0058,3.5077907,1,65,2,2,1,1,2,2,-11.82692308,n/a,n/a,2685686.0,2689195.0,0.0,0.0,0.0,2687179.0,2686203.0,2688196.0,2686203.0,2686796.0,2688203.0,2689195.0,3509.0,517.0,593.0,992.0,1993.0,-2688203.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05192298208984342,8.819983890994733,-0.12807668915494866,-0.6334603814960881,2687160.0,2687240.0,80.0,499.2805985032604,8.78261377829803,9.037951703653146,0.057575458971083696,364.0,0.06170208412303158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.984563983602417,0.07371498492604865,0.4791666666666667
65,18242.52193,3.5078928,1,66,2,1,2,2,2,2,-11.82692308,n/a,n/a,2689202.0,2692711.0,0.0,0.0,0.0,2690636.0,2689719.0,2691712.0,2689719.0,2690313.0,2691719.0,2692712.0,3509.0,517.0,594.0,993.0,1993.0,-2691719.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03461532139322895,-10.339596500157487,-0.28730716756379865,-0.2319226533346355,2690621.0,2690707.0,86.0,455.3526788363743,10.305130010781136,10.569772374919262,-3.1362181672122937,308.0,3.1235795349491577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.960552402539506,-0.18838273925545196,0.45
66,18246.03811,3.8411364,1,67,2,2,1,2,1,1,-11.82692308,n/a,n/a,2692719.0,2696562.0,0.0,0.0,0.0,2694268.0,2693569.0,2695561.0,2693569.0,2693962.0,2695568.0,2696562.0,3843.0,850.0,393.0,994.0,1992.0,-2695568.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.758075538511713,9.044983480050721,0.19730733194140657,-0.12807668915494866,2694258.0,2694312.0,54.0,414.8105454574274,8.293293555200316,8.59383618992983,0.039244668837926565,296.0,0.03666232346843388,1.0,9.038060415772074,10.99382607448951,-0.12807668915494866,0.21461499263802103,2694314.0,2694356.0,42.0,107.08083054032718,1.9855621119946203,2.230741946825112,-0.1734603232129042,0.19678691719831795,9.874796755886257,0.5979104332890499,0.3458333333333333
67,18249.88758,3.6994282,1,68,2,2,1,1,2,2,-11.82692308,n/a,n/a,2696568.0,2700269.0,0.0,0.0,0.0,2698461.0,2697278.0,2699269.0,2697278.0,2697868.0,2699276.0,2700269.0,3701.0,710.0,590.0,993.0,1991.0,-2699276.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.36692240676822757,10.356904160854102,-0.41538385671874734,-2.184226779912747,2698442.0,2698517.0,75.0,493.0280558483533,10.868728607310793,11.676844399688036,0.16347319859080284,574.0,0.16227330154835112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.070319630255664,-0.33581270910754923,0.5833333333333334
68,18253.59534,3.6745117,1,69,2,1,1,2,2,2,-11.82692308,n/a,n/a,2700276.0,2703952.0,0.0,0.0,0.0,2701892.0,2700959.0,2702951.0,2700959.0,2701552.0,2702959.0,2703952.0,3676.0,683.0,593.0,993.0,1992.0,-2702959.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.294230231842446,-10.142289168216081,-0.7303832813971315,-1.0107673846822867,2701869.0,2701943.0,74.0,403.2701449345296,9.852049535993189,10.150791758288404,3.113129340938141,317.0,3.100659898335647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.036017371594362,0.17200163149411088,0.45416666666666666
69,18257.27818,3.791131,1,70,2,1,1,1,2,2,-11.82692308,n/a,n/a,2703959.0,2707751.0,0.0,0.0,0.0,2705818.0,2704759.0,2706752.0,2704759.0,2705351.0,2706758.0,2707751.0,3792.0,800.0,592.0,993.0,1993.0,-2706758.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6023065922421829,-11.59959419887102,-0.4949990959231723,-1.2530746344348893,2705802.0,2705857.0,55.0,447.90146715802655,11.023384835203842,11.400650560830252,3.0727685718461792,451.0,3.047634081339107,1.0,-10.225365939559829,-10.668442053393163,-0.22499958905598813,-0.20769192835937367,2707191.0,2707215.0,24.0,78.09785565281179,0.4434140252274816,0.6288375952590289,-3.1025500036346263,-2.9701092192836915,-9.981133757736286,-0.09009609268738973,0.5208333333333334
70,18261.07764,3.633058669,1,71,2,1,2,1,3,1,-11.82692308,n/a,n/a,2707758.0,2711392.0,0.0,0.0,0.0,2709491.0,2708401.0,2710393.0,2708401.0,2709191.0,2710399.0,2711393.0,3634.0,643.0,790.0,994.0,1992.0,-2710399.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.30461482826041314,-10.43998093219785,-0.36692240676822757,0.079615239204425,2709475.0,2709528.0,53.0,473.9546974023596,10.145197973924152,11.279867093580162,-3.097563749281262,284.0,3.1013809262774212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.03258714572823,0.15562052373276586,0.5375
71,18264.71898,3.9909253,1,72,2,2,1,1,4,1,-11.82692308,n/a,n/a,2711399.0,2715391.0,0.0,0.0,0.0,2713582.0,2712399.0,2714392.0,2712399.0,2713392.0,2714399.0,2715392.0,3992.0,1000.0,993.0,993.0,1993.0,-2714399.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,18268.71824,3.5078454,1,73,2,2,1,1,2,2,-11.82692308,n/a,n/a,2715399.0,2718908.0,0.0,0.0,0.0,2716758.0,2715915.0,2717908.0,2715915.0,2716508.0,2717915.0,2718908.0,3509.0,516.0,593.0,993.0,1993.0,-2717915.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08307677134374868,9.3288291154752,-0.5988450601028592,-0.9346136776171815,2716738.0,2716790.0,52.0,470.07109395793,9.251847219529715,9.446389925300506,0.03630003401982494,230.0,0.053892717655049445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.929680369744332,0.33581270910754923,0.4125
73,18272.23441,3.5079913,1,74,2,2,1,1,3,2,-11.82692308,n/a,n/a,2718915.0,2722424.0,0.0,0.0,0.0,2720524.0,2719431.0,2721425.0,2719431.0,2720224.0,2721431.0,2722424.0,3509.0,516.0,793.0,993.0,1994.0,-2721431.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.2388457176132789,10.052289332593688,-0.623075785078121,-1.291151487967438,2720504.0,2720584.0,80.0,576.4848391416599,10.312797184391314,10.662241053753904,0.06482662762454804,280.0,0.07734458611018291,1.0,3.468455203601542,3.433839882208313,-0.9796135954283776,-0.9796135954283776,2722205.0,2722225.0,20.0,90.6961055500706,0.03461532139322895,0.29372074188124747,3.141592653589793,-2.356194490192345,10.03258714572823,-0.15562052373276586,0.5375
74,18275.75071,3.6410146,1,75,2,1,2,1,2,2,-11.82692308,n/a,n/a,2722431.0,2726073.0,0.0,0.0,0.0,2723514.0,2723081.0,2725074.0,2723081.0,2723673.0,2725080.0,2726073.0,3642.0,650.0,592.0,993.0,1993.0,-2725080.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.010384596417967108,-9.366905969007753,-0.1349997534335921,-1.0349981096575447,2723487.0,2723573.0,86.0,420.3260018516588,9.420380851623147,9.85934776797689,3.045909354770129,-186.0,3.048771294866409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
